travel_time,id,kind,action,origin,destination,start_time,income,reward,cost_table
11.316666666666666,696,Human,0,0,0,11,1809.4525978328738,-11.316666666666666,-0.5485709143268538
40.63333333333333,697,Human,0,0,0,33,2884.87972338058,-40.63333333333333,-0.5485709143268538
43.016666666666666,698,Human,0,0,0,34,1209.3549547370471,-43.016666666666666,-0.5485709143268538
128.16666666666666,700,Human,0,0,0,68,2707.179764659954,-128.16666666666666,-0.5485709143268538
39.45,702,Human,0,0,0,32,1995.493774683234,-39.45,-0.5485709143268538
82.2,703,Human,0,0,0,49,1102.6560709429482,-82.2,-0.5485709143268538
41.2,705,Human,0,0,0,33,6014.776701670815,-41.2,-0.5485709143268538
42.166666666666664,706,Human,0,0,0,34,1941.1633021272744,-42.166666666666664,-0.5485709143268538
113.58333333333333,709,Human,0,0,0,60,3272.5014138523084,-113.58333333333333,-0.5485709143268538
82.35,710,Human,0,0,0,49,3616.619416876924,-82.35,-0.5485709143268538
115.1,711,Human,0,0,0,61,2938.418360694987,-115.1,-0.5485709143268538
33.78333333333333,715,Human,0,0,0,29,4746.579745373727,-33.78333333333333,-0.5485709143268538
24.45,716,Human,0,0,0,23,3983.780468004987,-24.45,-0.5485709143268538
68.35,718,Human,0,0,0,44,1045.7468571256325,-68.35,-0.5485709143268538
39.266666666666666,719,Human,0,0,0,32,3482.3289566448348,-39.266666666666666,-0.5485709143268538
128.3,721,Human,0,0,0,68,1343.5443393827634,-128.3,-0.5485709143268538
36.86666666666667,729,Human,0,0,0,31,1256.8865380921125,-36.86666666666667,-0.5485709143268538
84.73333333333333,731,Human,0,0,0,50,3892.810139438229,-84.73333333333333,-0.5485709143268538
96.68333333333334,734,Human,0,0,0,54,2078.9576138971333,-96.68333333333334,-0.5485709143268538
116.63333333333334,736,Human,0,0,0,62,2202.838333098265,-116.63333333333334,-0.5485709143268538
119.06666666666666,737,Human,0,0,0,63,3904.0047238497127,-119.06666666666666,-0.5485709143268538
39.55,742,Human,0,0,0,32,3557.8680183261163,-39.55,-0.5485709143268538
19.683333333333334,743,Human,0,0,0,19,2599.657439096951,-19.683333333333334,-0.5485709143268538
144.21666666666667,746,Human,0,0,0,79,2171.539486441069,-144.21666666666667,-0.5485709143268538
108.46666666666667,747,Human,0,0,0,58,2746.8849315158554,-108.46666666666667,-0.5485709143268538
45.78333333333333,749,Human,0,0,0,35,3046.5014069992635,-45.78333333333333,-0.5485709143268538
144.6,754,Human,0,0,0,79,1129.2748279590749,-144.6,-0.5485709143268538
42.38333333333333,756,Human,0,0,0,34,3030.595926843499,-42.38333333333333,-0.5485709143268538
106.18333333333334,759,Human,0,0,0,57,3755.4813681259384,-106.18333333333334,-0.5485709143268538
131.45,760,Human,0,0,0,70,1195.3646567128897,-131.45,-0.5485709143268538
112.58333333333333,761,Human,0,0,0,60,1900.1501079205677,-112.58333333333333,-0.5485709143268538
117.23333333333333,762,Human,0,0,0,62,1645.2886372295343,-117.23333333333333,-0.5485709143268538
32.05,768,Human,0,0,0,28,2016.1982136283007,-32.05,-0.5485709143268538
133.13333333333333,771,Human,0,0,0,72,4079.244000061076,-133.13333333333333,-0.5485709143268538
96.21666666666667,772,Human,0,0,0,54,1063.9213297207612,-96.21666666666667,-0.5485709143268538
37.03333333333333,776,Human,0,0,0,31,1562.958025032478,-37.03333333333333,-0.5485709143268538
31.95,779,Human,0,0,0,28,3111.7309337571023,-31.95,-0.5485709143268538
84.48333333333333,784,Human,0,0,0,50,1345.300911989342,-84.48333333333333,-0.5485709143268538
95.83333333333333,785,Human,0,0,0,54,4537.544553056246,-95.83333333333333,-0.5485709143268538
84.56666666666666,786,Human,0,0,0,50,2892.853569967997,-84.56666666666666,-0.5485709143268538
108.03333333333333,792,Human,0,0,0,58,2611.0287504997536,-108.03333333333333,-0.5485709143268538
101.5,793,Human,0,0,0,56,2997.871292881695,-101.5,-0.5485709143268538
21.166666666666668,794,Human,0,0,0,20,229.26165986140086,-21.166666666666668,-0.5485709143268538
77.26666666666667,795,Human,0,0,0,47,4249.3144626461635,-77.26666666666667,-0.5485709143268538
124.96666666666667,796,Human,0,0,0,66,4775.449093973968,-124.96666666666667,-0.5485709143268538
84.9,799,Human,0,0,0,50,4672.12538746072,-84.9,-0.5485709143268538
132.0,804,Human,0,0,0,71,2317.765764924545,-132.0,-0.5485709143268538
68.81666666666666,808,Human,0,0,0,44,2413.7895380702494,-68.81666666666666,-0.5485709143268538
93.31666666666666,809,Human,0,0,0,53,981.0440104759664,-93.31666666666666,-0.5485709143268538
74.06666666666666,810,Human,0,0,0,46,5777.912010608713,-74.06666666666666,-0.5485709143268538
56.15,811,Human,0,0,0,40,4032.9217457491723,-56.15,-0.5485709143268538
54.68333333333333,814,Human,0,0,0,39,4233.667350034519,-54.68333333333333,-0.5485709143268538
59.516666666666666,820,Human,0,0,0,41,3829.4672423603597,-59.516666666666666,-0.5485709143268538
35.53333333333333,822,Human,0,0,0,30,1983.7141221087409,-35.53333333333333,-0.5485709143268538
84.98333333333333,825,Human,0,0,0,50,4645.462675591138,-84.98333333333333,-0.5485709143268538
85.08333333333333,826,Human,0,0,0,50,2032.252978575695,-85.08333333333333,-0.5485709143268538
141.23333333333332,831,Human,0,0,0,76,2419.5273147338335,-141.23333333333332,-0.5485709143268538
46.31666666666667,835,Human,0,0,0,35,2298.976932420079,-46.31666666666667,-0.5485709143268538
135.96666666666667,837,Human,0,0,0,73,2092.2118922194454,-135.96666666666667,-0.5485709143268538
145.81666666666666,840,Human,0,0,0,81,171.09569967460402,-145.81666666666666,-0.5485709143268538
85.46666666666667,841,Human,0,0,0,50,3199.9422718914902,-85.46666666666667,-0.5485709143268538
89.98333333333333,844,Human,0,0,0,52,1179.5501638807075,-89.98333333333333,-0.5485709143268538
120.56666666666666,847,Human,0,0,0,64,6625.56041257437,-120.56666666666666,-0.5485709143268538
52.13333333333333,848,Human,0,0,0,38,2597.772368622304,-52.13333333333333,-0.5485709143268538
124.51666666666667,849,Human,0,0,0,66,2937.4704132754896,-124.51666666666667,-0.5485709143268538
63.86666666666667,850,Human,0,0,0,43,673.3886225880087,-63.86666666666667,-0.5485709143268538
96.36666666666666,854,Human,0,0,0,54,1455.577840086766,-96.36666666666666,-0.5485709143268538
98.81666666666666,856,Human,0,0,0,55,418.24406648776676,-98.81666666666666,-0.5485709143268538
18.466666666666665,858,Human,0,0,0,17,2824.5057456234845,-18.466666666666665,-0.5485709143268538
28.083333333333332,861,Human,0,0,0,25,2422.572305969407,-28.083333333333332,-0.5485709143268538
87.21666666666667,863,Human,0,0,0,51,2377.6244894905835,-87.21666666666667,-0.5485709143268538
51.61666666666667,864,Human,0,0,0,38,2233.1501904914235,-51.61666666666667,-0.5485709143268538
30.55,866,Human,0,0,0,27,1213.8982759914697,-30.55,-0.5485709143268538
64.91666666666667,867,Human,0,0,0,43,1346.8911941255706,-64.91666666666667,-0.5485709143268538
56.21666666666667,868,Human,0,0,0,40,4178.225807365905,-56.21666666666667,-0.5485709143268538
82.71666666666667,869,Human,0,0,0,49,4948.432543791347,-82.71666666666667,-0.5485709143268538
96.46666666666667,870,Human,0,0,0,54,2132.6196012625987,-96.46666666666667,-0.5485709143268538
40.8,871,Human,0,0,0,33,1737.4411420452175,-40.8,-0.5485709143268538
117.5,872,Human,0,0,0,62,3122.8437708204733,-117.5,-0.5485709143268538
18.033333333333335,875,Human,0,0,0,17,1218.6094014994612,-18.033333333333335,-0.5485709143268538
79.5,878,Human,0,0,0,48,325.6684839149848,-79.5,-0.5485709143268538
82.51666666666667,879,Human,0,0,0,49,1531.0681346041513,-82.51666666666667,-0.5485709143268538
36.96666666666667,883,Human,0,0,0,30,925.4207541585565,-36.96666666666667,-0.5485709143268538
97.23333333333333,885,Human,0,0,0,54,1330.544584562812,-97.23333333333333,-0.5485709143268538
131.06666666666666,886,Human,0,0,0,70,3157.1433404910595,-131.06666666666666,-0.5485709143268538
62.88333333333333,887,Human,0,0,0,42,1601.5173293085338,-62.88333333333333,-0.5485709143268538
9.133333333333333,888,Human,0,0,0,8,896.1309190127979,-9.133333333333333,-0.5485709143268538
47.71666666666667,890,Human,0,0,0,36,3444.482767157331,-47.71666666666667,-0.5485709143268538
56.766666666666666,891,Human,0,0,0,40,4138.063717792347,-56.766666666666666,-0.5485709143268538
84.65,893,Human,0,0,0,50,2220.1199245852918,-84.65,-0.5485709143268538
68.66666666666667,894,Human,0,0,0,44,3218.149077257801,-68.66666666666667,-0.5485709143268538
26.05,899,Human,0,0,0,24,804.8169283737523,-26.05,-0.5485709143268538
140.55,903,Human,0,0,0,76,2891.5560399009346,-140.55,-0.5485709143268538
149.46666666666667,905,Human,0,0,0,84,4403.680856917235,-149.46666666666667,-0.5485709143268538
86.96666666666667,908,Human,0,0,0,51,1690.9452606334592,-86.96666666666667,-0.5485709143268538
49.53333333333333,910,Human,0,0,0,37,2918.4894605940367,-49.53333333333333,-0.5485709143268538
101.6,911,Human,0,0,0,56,1726.497928014831,-101.6,-0.5485709143268538
109.98333333333333,912,Human,0,0,0,59,3046.160575809112,-109.98333333333333,-0.5485709143268538
124.26666666666667,914,Human,0,0,0,66,2777.76591348408,-124.26666666666667,-0.5485709143268538
128.86666666666667,915,Human,0,0,0,69,2360.962432680398,-128.86666666666667,-0.5485709143268538
108.7,917,Human,0,0,0,58,4980.712097083686,-108.7,-0.5485709143268538
19.0,919,Human,0,0,0,18,1133.8403536004444,-19.0,-0.5485709143268538
68.6,920,Human,0,0,0,44,4223.732310847784,-68.6,-0.5485709143268538
87.11666666666666,922,Human,0,0,0,51,4418.842020195453,-87.11666666666666,-0.5485709143268538
77.01666666666667,926,Human,0,0,0,47,1729.0065679852585,-77.01666666666667,-0.5485709143268538
102.0,927,Human,0,0,0,56,2739.9246481750215,-102.0,-0.5485709143268538
84.81666666666666,930,Human,0,0,0,50,1129.7313599032034,-84.81666666666666,-0.5485709143268538
107.2,931,Human,0,0,0,57,4009.1669232216577,-107.2,-0.5485709143268538
99.51666666666667,934,Human,0,0,0,55,1296.9405932056352,-99.51666666666667,-0.5485709143268538
110.1,935,Human,0,0,0,59,1743.8007409331553,-110.1,-0.5485709143268538
79.86666666666666,937,Human,0,0,0,48,4591.529634605196,-79.86666666666666,-0.5485709143268538
93.38333333333334,940,Human,0,0,0,53,1750.8981592287641,-93.38333333333334,-0.5485709143268538
131.21666666666667,943,Human,0,0,0,70,3978.6641564494093,-131.21666666666667,-0.5485709143268538
68.1,945,Human,0,0,0,44,145.68488532787205,-68.1,-0.5485709143268538
99.11666666666666,946,Human,0,0,0,55,1116.2514655399207,-99.11666666666666,-0.5485709143268538
101.3,948,Human,0,0,0,56,4261.857330017962,-101.3,-0.5485709143268538
105.65,951,Human,0,0,0,57,3205.9331553579523,-105.65,-0.5485709143268538
106.25,952,Human,0,0,0,57,1315.085741211194,-106.25,-0.5485709143268538
52.28333333333333,954,Human,0,0,0,38,2298.4172456407155,-52.28333333333333,-0.5485709143268538
134.38333333333333,955,Human,0,0,0,72,2168.7787078882743,-134.38333333333333,-0.5485709143268538
60.53333333333333,956,Human,0,0,0,41,2657.8656084032696,-60.53333333333333,-0.5485709143268538
152.65,957,Human,0,0,0,87,511.83249023409894,-152.65,-0.5485709143268538
101.8,959,Human,0,0,0,56,3514.3468727185145,-101.8,-0.5485709143268538
141.06666666666666,960,Human,0,0,0,76,786.3144114288152,-141.06666666666666,-0.5485709143268538
90.86666666666666,961,Human,0,0,0,52,2966.570720239788,-90.86666666666666,-0.5485709143268538
41.266666666666666,962,Human,0,0,0,33,1632.0314972245394,-41.266666666666666,-0.5485709143268538
80.03333333333333,963,Human,0,0,0,48,2191.3300365214486,-80.03333333333333,-0.5485709143268538
49.88333333333333,967,Human,0,0,0,37,1843.08018073432,-49.88333333333333,-0.5485709143268538
122.66666666666667,968,Human,0,0,0,65,2830.2384172484512,-122.66666666666667,-0.5485709143268538
70.8,970,Human,0,0,0,45,3200.4764258128334,-70.8,-0.5485709143268538
80.31666666666666,971,Human,0,0,0,48,4830.256697892399,-80.31666666666666,-0.5485709143268538
93.46666666666667,972,Human,0,0,0,53,3489.9040994801935,-93.46666666666667,-0.5485709143268538
41.6,974,Human,0,0,0,33,366.6910577330036,-41.6,-0.5485709143268538
39.71666666666667,975,Human,0,0,0,32,1702.6830296144662,-39.71666666666667,-0.5485709143268538
64.13333333333334,977,Human,0,0,0,43,549.6325179346807,-64.13333333333334,-0.5485709143268538
29.65,978,Human,0,0,0,26,2576.8683611051715,-29.65,-0.5485709143268538
106.41666666666667,980,Human,0,0,0,57,1986.5421939077173,-106.41666666666667,-0.5485709143268538
117.63333333333334,983,Human,0,0,0,62,732.5406583550609,-117.63333333333334,-0.5485709143268538
102.33333333333333,984,Human,0,0,0,56,3470.4753542215667,-102.33333333333333,-0.5485709143268538
113.25,985,Human,0,0,0,60,2573.731936346823,-113.25,-0.5485709143268538
99.45,987,Human,0,0,0,55,2356.2902944138714,-99.45,-0.5485709143268538
144.3,992,Human,0,0,0,79,1743.1413058712587,-144.3,-0.5485709143268538
99.86666666666666,995,Human,0,0,0,55,845.3763617398627,-99.86666666666666,-0.5485709143268538
116.85,996,Human,0,0,0,62,4620.449828907297,-116.85,-0.5485709143268538
90.95,997,Human,0,0,0,52,1115.8843309000695,-90.95,-0.5485709143268538
90.31666666666666,998,Human,0,0,0,52,5006.141128877606,-90.31666666666666,-0.5485709143268538
119.28333333333333,999,Human,0,0,0,63,2396.449279826,-119.28333333333333,-0.5485709143268538
83.38333333333334,1000,Human,0,0,0,49,1362.2492816849203,-83.38333333333334,-0.5485709143268538
49.63333333333333,1001,Human,0,0,0,37,2740.8919632760003,-49.63333333333333,-0.5485709143268538
64.26666666666667,1002,Human,0,0,0,43,4255.136306908296,-64.26666666666667,-0.5485709143268538
113.76666666666667,1003,Human,0,0,0,60,3488.3590923935667,-113.76666666666667,-0.5485709143268538
85.16666666666667,1004,Human,0,0,0,50,3849.2435575352215,-85.16666666666667,-0.5485709143268538
64.5,1007,Human,0,0,0,43,4096.443729955061,-64.5,-0.5485709143268538
117.7,1008,Human,0,0,0,62,1650.2485545865798,-117.7,-0.5485709143268538
33.86666666666667,1010,Human,0,0,0,29,1527.7014658115893,-33.86666666666667,-0.5485709143268538
137.45,1011,Human,0,0,0,74,5898.169995881026,-137.45,-0.5485709143268538
24.0,1013,Human,0,0,0,22,444.8990047721045,-24.0,-0.5485709143268538
39.8,1014,Human,0,0,0,32,3372.6845949985864,-39.8,-0.5485709143268538
112.86666666666666,1019,Human,0,0,0,60,393.54267710569775,-112.86666666666666,-0.5485709143268538
102.6,1022,Human,0,0,0,56,4691.686386023244,-102.6,-0.5485709143268538
112.31666666666666,1023,Human,0,0,0,60,5376.926360804037,-112.31666666666666,-0.5485709143268538
15.083333333333334,1024,Human,0,0,0,14,4923.683271814826,-15.083333333333334,-0.5485709143268538
64.73333333333333,1025,Human,0,0,0,43,2497.524845569257,-64.73333333333333,-0.5485709143268538
85.3,1027,Human,0,0,0,50,4067.43458717942,-85.3,-0.5485709143268538
126.96666666666667,1029,Human,0,0,0,67,3973.8624434052103,-126.96666666666667,-0.5485709143268538
108.21666666666667,1033,Human,0,0,0,58,1024.229079120168,-108.21666666666667,-0.5485709143268538
83.01666666666667,1035,Human,0,0,0,49,3333.5992328913367,-83.01666666666667,-0.5485709143268538
124.63333333333334,1036,Human,0,0,0,66,2007.8680331105004,-124.63333333333334,-0.5485709143268538
118.95,1038,Human,0,0,0,63,660.3935993151847,-118.95,-0.5485709143268538
115.16666666666667,1039,Human,0,0,0,61,1913.9636124665462,-115.16666666666667,-0.5485709143268538
87.4,1043,Human,0,0,0,51,3052.832019570681,-87.4,-0.5485709143268538
60.233333333333334,1046,Human,0,0,0,41,1579.0406228245715,-60.233333333333334,-0.5485709143268538
110.18333333333334,1047,Human,0,0,0,59,297.70066001628084,-110.18333333333334,-0.5485709143268538
34.38333333333333,1050,Human,0,0,0,29,4267.6625853829955,-34.38333333333333,-0.5485709143268538
156.03333333333333,1053,Human,0,0,0,90,3808.0200423319857,-156.03333333333333,-0.5485709143268538
137.55,1055,Human,0,0,0,74,2048.634859164669,-137.55,-0.5485709143268538
91.1,1056,Human,0,0,0,52,3649.7695123885114,-91.1,-0.5485709143268538
102.76666666666667,1057,Human,0,0,0,56,2237.397025723993,-102.76666666666667,-0.5485709143268538
87.48333333333333,1058,Human,0,0,0,51,2517.7945239355395,-87.48333333333333,-0.5485709143268538
106.53333333333333,1059,Human,0,0,0,57,3059.021693169256,-106.53333333333333,-0.5485709143268538
77.11666666666666,1060,Human,0,0,0,47,4260.3383894490635,-77.11666666666666,-0.5485709143268538
138.05,1061,Human,0,0,0,74,5748.988979390699,-138.05,-0.5485709143268538
62.96666666666667,1062,Human,0,0,0,42,3654.9881423899164,-62.96666666666667,-0.5485709143268538
129.0,1063,Human,0,0,0,68,2294.790401444517,-129.0,-0.5485709143268538
106.6,1067,Human,0,0,0,57,964.4269568027999,-106.6,-0.5485709143268538
137.81666666666666,1068,Human,0,0,0,74,2063.2620219873365,-137.81666666666666,-0.5485709143268538
24.95,1073,Human,0,0,0,23,226.59788745688638,-24.95,-0.5485709143268538
42.56666666666667,1074,Human,0,0,0,34,5900.708939699474,-42.56666666666667,-0.5485709143268538
93.78333333333333,1075,Human,0,0,0,53,2330.8964828422972,-93.78333333333333,-0.5485709143268538
135.4,1079,Human,0,0,0,73,5002.157484822201,-135.4,-0.5485709143268538
112.5,1088,Human,0,0,0,60,6085.972989255529,-112.5,-0.5485709143268538
71.33333333333333,1089,Human,0,0,0,45,1573.4674066108967,-71.33333333333333,-0.5485709143268538
56.68333333333333,1090,Human,0,0,0,40,4903.630344434467,-56.68333333333333,-0.5485709143268538
85.25,1091,Human,0,0,0,50,3144.9504269479976,-85.25,-0.5485709143268538
119.6,1092,Human,0,0,0,63,2983.829849308525,-119.6,-0.5485709143268538
54.1,1094,Human,0,0,0,39,1569.1225758884993,-54.1,-0.5485709143268538
125.13333333333334,1098,Human,0,0,0,66,3710.2472153542412,-125.13333333333334,-0.5485709143268538
131.36666666666667,1099,Human,0,0,0,70,2046.4370936295131,-131.36666666666667,-0.5485709143268538
112.81666666666666,1101,Human,0,0,0,60,5334.06307119966,-112.81666666666666,-0.5485709143268538
37.36666666666667,1104,Human,0,0,0,31,6379.642109619581,-37.36666666666667,-0.5485709143268538
115.63333333333334,1105,Human,0,0,0,61,1307.852393249776,-115.63333333333334,-0.5485709143268538
132.88333333333333,1108,Human,0,0,0,71,3332.479078993713,-132.88333333333333,-0.5485709143268538
120.9,1109,Human,0,0,0,64,1206.9332706850973,-120.9,-0.5485709143268538
137.9,1110,Human,0,0,0,74,3899.7586355684207,-137.9,-0.5485709143268538
71.78333333333333,1111,Human,0,0,0,45,1541.9305141236096,-71.78333333333333,-0.5485709143268538
72.31666666666666,1113,Human,0,0,0,45,2723.041480122635,-72.31666666666666,-0.5485709143268538
100.05,1118,Human,0,0,0,55,1716.4058061948353,-100.05,-0.5485709143268538
85.41666666666667,1121,Human,0,0,0,50,5088.077251987124,-85.41666666666667,-0.5485709143268538
146.0,1126,Human,0,0,0,79,814.8021865384494,-146.0,-0.5485709143268538
71.58333333333333,1128,Human,0,0,0,45,2130.3288806026844,-71.58333333333333,-0.5485709143268538
16.083333333333332,1129,Human,0,0,0,15,1692.3128452932433,-16.083333333333332,-0.5485709143268538
72.46666666666667,1131,Human,0,0,0,45,2575.1099483619982,-72.46666666666667,-0.5485709143268538
135.66666666666666,1133,Human,0,0,0,73,1523.1638674593282,-135.66666666666666,-0.5485709143268538
132.33333333333334,1135,Human,0,0,0,71,739.639306572333,-132.33333333333334,-0.5485709143268538
87.65,1136,Human,0,0,0,51,4109.188090541044,-87.65,-0.5485709143268538
143.53333333333333,1140,Human,0,0,0,78,3949.4893854212555,-143.53333333333333,-0.5485709143268538
86.0,1144,Human,0,0,0,50,1722.260826652971,-86.0,-0.5485709143268538
65.08333333333333,1147,Human,0,0,0,43,3179.7037865439615,-65.08333333333333,-0.5485709143268538
124.71666666666667,1148,Human,0,0,0,66,4105.214194329372,-124.71666666666667,-0.5485709143268538
126.23333333333333,1149,Human,0,0,0,67,4215.624445756166,-126.23333333333333,-0.5485709143268538
93.86666666666666,1150,Human,0,0,0,53,3384.5334929113233,-93.86666666666666,-0.5485709143268538
124.88333333333334,1151,Human,0,0,0,66,4021.5904458805253,-124.88333333333334,-0.5485709143268538
115.7,1154,Human,0,0,0,61,3025.0296755929958,-115.7,-0.5485709143268538
87.55,1155,Human,0,0,0,51,3581.447124576607,-87.55,-0.5485709143268538
86.15,1156,Human,0,0,0,50,1231.2112859017882,-86.15,-0.5485709143268538
138.38333333333333,1157,Human,0,0,0,74,4312.68355423057,-138.38333333333333,-0.5485709143268538
29.716666666666665,1159,Human,0,0,0,26,347.46155767430946,-29.716666666666665,-0.5485709143268538
71.4,1162,Human,0,0,0,45,1989.862539193624,-71.4,-0.5485709143268538
46.05,1165,Human,0,0,0,35,3911.610492869763,-46.05,-0.5485709143268538
155.63333333333333,1166,Human,0,0,0,90,3992.652221141583,-155.63333333333333,-0.5485709143268538
65.66666666666667,1169,Human,0,0,0,43,1803.107814826324,-65.66666666666667,-0.5485709143268538
35.61666666666667,1170,Human,0,0,0,30,3018.6226772678283,-35.61666666666667,-0.5485709143268538
41.766666666666666,1173,Human,0,0,0,33,1692.5189379814474,-41.766666666666666,-0.5485709143268538
102.81666666666666,1178,Human,0,0,0,56,3620.4018144512147,-102.81666666666666,-0.5485709143268538
31.116666666666667,1180,Human,0,0,0,27,5213.232221590704,-31.116666666666667,-0.5485709143268538
121.1,1181,Human,0,0,0,64,2015.4077250683497,-121.1,-0.5485709143268538
47.86666666666667,1182,Human,0,0,0,36,3078.7057513339973,-47.86666666666667,-0.5485709143268538
113.11666666666666,1188,Human,0,0,0,60,1858.1862626431791,-113.11666666666666,-0.5485709143268538
77.48333333333333,1189,Human,0,0,0,47,3383.7204144573334,-77.48333333333333,-0.5485709143268538
117.08333333333333,1193,Human,0,0,0,62,3033.80924794472,-117.08333333333333,-0.5485709143268538
147.46666666666667,1194,Human,0,0,0,82,501.2352682013311,-147.46666666666667,-0.5485709143268538
146.85,1195,Human,0,0,0,82,4245.171996877956,-146.85,-0.5485709143268538
33.983333333333334,1196,Human,0,0,0,29,5433.707640268656,-33.983333333333334,-0.5485709143268538
43.333333333333336,1197,Human,0,0,0,34,5329.282134811773,-43.333333333333336,-0.5485709143268538
106.33333333333333,1202,Human,0,0,0,57,273.4587692415512,-106.33333333333333,-0.5485709143268538
51.86666666666667,1205,Human,0,0,0,38,3665.292108195161,-51.86666666666667,-0.5485709143268538
52.06666666666667,1206,Human,0,0,0,38,3279.8389809706864,-52.06666666666667,-0.5485709143268538
45.15,1207,Human,0,0,0,35,2396.079391867331,-45.15,-0.5485709143268538
96.76666666666667,1209,Human,0,0,0,54,6666.403671956934,-96.76666666666667,-0.5485709143268538
59.38333333333333,1211,Human,0,0,0,41,2415.753442056299,-59.38333333333333,-0.5485709143268538
75.05,1212,Human,0,0,0,46,1256.724405204342,-75.05,-0.5485709143268538
31.366666666666667,1215,Human,0,0,0,27,1525.757819811642,-31.366666666666667,-0.5485709143268538
20.35,1216,Human,0,0,0,19,783.4396922413696,-20.35,-0.5485709143268538
133.3,1219,Human,0,0,0,72,1747.6692911750474,-133.3,-0.5485709143268538
43.1,1224,Human,0,0,0,34,2301.8733448791577,-43.1,-0.5485709143268538
56.583333333333336,1227,Human,0,0,0,40,1751.5469339932351,-56.583333333333336,-0.5485709143268538
56.95,1230,Human,0,0,0,40,4415.171734940737,-56.95,-0.5485709143268538
37.63333333333333,1231,Human,0,0,0,31,1566.0162061520964,-37.63333333333333,-0.5485709143268538
88.13333333333334,1233,Human,0,0,0,51,366.20812276338575,-88.13333333333334,-0.5485709143268538
110.28333333333333,1237,Human,0,0,0,59,2493.9291459091705,-110.28333333333333,-0.5485709143268538
112.96666666666667,1238,Human,0,0,0,60,5314.898772797771,-112.96666666666667,-0.5485709143268538
133.38333333333333,1240,Human,0,0,0,71,4224.808076171236,-133.38333333333333,-0.5485709143268538
59.81666666666667,1243,Human,0,0,0,41,4068.8805010540445,-59.81666666666667,-0.5485709143268538
125.78333333333333,1244,Human,0,0,0,67,3620.3833042756496,-125.78333333333333,-0.5485709143268538
87.81666666666666,1245,Human,0,0,0,51,3054.0926862999104,-87.81666666666666,-0.5485709143268538
19.9,1247,Human,0,0,0,19,379.82875404604874,-19.9,-0.5485709143268538
139.48333333333332,1251,Human,0,0,0,75,2523.6908065382113,-139.48333333333332,-0.5485709143268538
48.0,1252,Human,0,0,0,36,1005.1802424813172,-48.0,-0.5485709143268538
49.7,1254,Human,0,0,0,37,3289.156896964453,-49.7,-0.5485709143268538
117.86666666666666,1256,Human,0,0,0,62,1434.4187276710322,-117.86666666666666,-0.5485709143268538
82.1,1257,Human,0,0,0,49,2559.766643530989,-82.1,-0.5485709143268538
60.333333333333336,1259,Human,0,0,0,41,2887.5931740829405,-60.333333333333336,-0.5485709143268538
82.63333333333334,1264,Human,0,0,0,49,153.31962185208295,-82.63333333333334,-0.5485709143268538
80.68333333333334,1265,Human,0,0,0,48,713.1039761154932,-80.68333333333334,-0.5485709143268538
115.23333333333333,1267,Human,0,0,0,61,2518.0208636852703,-115.23333333333333,-0.5485709143268538
139.38333333333333,1270,Human,0,0,0,75,3328.1444396260376,-139.38333333333333,-0.5485709143268538
102.98333333333333,1273,Human,0,0,0,56,446.65491426864855,-102.98333333333333,-0.5485709143268538
57.266666666666666,1276,Human,0,0,0,40,1618.008068093828,-57.266666666666666,-0.5485709143268538
103.36666666666666,1278,Human,0,0,0,56,1146.7037594072108,-103.36666666666666,-0.5485709143268538
129.86666666666667,1280,Human,0,0,0,69,3023.2956515996852,-129.86666666666667,-0.5485709143268538
17.316666666666666,1282,Human,0,0,0,16,2805.5008606231277,-17.316666666666666,-0.5485709143268538
119.33333333333333,1283,Human,0,0,0,63,130.53451112552057,-119.33333333333333,-0.5485709143268538
87.95,1284,Human,0,0,0,51,1956.895397017714,-87.95,-0.5485709143268538
96.96666666666667,1285,Human,0,0,0,54,2653.524276338043,-96.96666666666667,-0.5485709143268538
30.816666666666666,1286,Human,0,0,0,27,820.7094368523326,-30.816666666666666,-0.5485709143268538
148.45,1288,Human,0,0,0,83,386.38929243311486,-148.45,-0.5485709143268538
91.3,1290,Human,0,0,0,52,2219.171733765799,-91.3,-0.5485709143268538
65.43333333333334,1292,Human,0,0,0,43,2834.4074004126205,-65.43333333333334,-0.5485709143268538
96.86666666666666,1294,Human,0,0,0,54,3817.489807333767,-96.86666666666666,-0.5485709143268538
25.016666666666666,1296,Human,0,0,0,23,1276.0986879575391,-25.016666666666666,-0.5485709143268538
41.13333333333333,1299,Human,0,0,0,33,3376.5061987615677,-41.13333333333333,-0.5485709143268538
85.58333333333333,1300,Human,0,0,0,50,370.65047769245166,-85.58333333333333,-0.5485709143268538
16.4,1301,Human,0,0,0,15,4822.895490641729,-16.4,-0.5485709143268538
117.36666666666666,1303,Human,0,0,0,62,2738.699460579366,-117.36666666666666,-0.5485709143268538
72.01666666666667,1304,Human,0,0,0,45,3387.5068561047706,-72.01666666666667,-0.5485709143268538
9.283333333333333,1305,Human,0,0,0,8,4241.179174457756,-9.283333333333333,-0.5485709143268538
4.9,1308,Human,0,0,0,3,2006.2628695891285,-4.9,-0.5485709143268538
35.733333333333334,1310,Human,0,0,0,30,767.7290511482979,-35.733333333333334,-0.5485709143268538
52.55,1312,Human,0,0,0,38,2761.5566823703,-52.55,-0.5485709143268538
110.35,1314,Human,0,0,0,59,2419.0926463775054,-110.35,-0.5485709143268538
